date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-16 00:00:00+05:30,858.0,861.6,850.6,855.4,6521854,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,855.4,861.4,852.7,858.2,4909607,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,859.3,865.8,855.0,859.2,7065304,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,860.0,870.95,859.0,870.05,7209207,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,874.95,877.0,868.35,870.05,5535233,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,873.9,877.8,868.75,874.7,5861417,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,878.0,880.8,873.1,878.55,4928778,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,883.0,891.8,880.9,887.75,7614047,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,887.7,899.5,885.3,891.7,7928147,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,894.4,901.9,890.0,892.55,5661158,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,895.0,905.1,885.45,901.25,10452798,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,909.5,909.5,899.5,903.85,7053100,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,898.3,907.0,891.4,905.15,7988851,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,907.0,907.3,897.6,899.2,5098164,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,897.5,906.9,895.7,904.65,5351099,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,902.8,918.0,899.85,914.65,9103656,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,915.65,943.95,913.75,939.35,17466047,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,944.0,945.0,927.6,933.7,8018981,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,929.9,941.15,922.0,938.65,7621788,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,940.2,949.3,936.6,944.6,8136559,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,945.65,950.15,938.5,942.4,8573479,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,939.75,944.95,932.6,938.15,7359261,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,932.25,945.2,929.1,935.1,6926928,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,935.1,948.1,932.4,946.2,4842336,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,943.75,952.75,940.45,949.75,9511818,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,953.1,958.9,928.0,932.3,8368960,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,936.0,936.0,912.95,919.55,9202717,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,912.0,917.25,904.0,906.6,6371695,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,908.0,932.95,905.1,928.7,4764440,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,932.45,937.8,922.6,932.2,3346083,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,930.95,937.45,921.3,924.7,5956496,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,922.8,944.0,915.8,934.55,12204113,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,941.25,943.5,930.35,933.75,3704449,20221230,0000,20221230_0000
